File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407000525    169    515.0    535.0   20.0     56.2    935.3    936.7   0.810
20260407000525    169   1580.0   1600.0   20.0     40.6    937.6    936.4   0.751
20260407000525    171   1150.0   1165.0   20.0     21.2   1427.7   1433.3   0.878
20260407000525    171   1710.0   1765.0   20.0     20.1   1438.0   1436.9   0.868
20260407000525    172     10.0     25.0   20.0     31.9    926.7    991.7   0.728
20260407000525    173     20.0     50.0   20.0    112.3    914.2    916.6   0.915
20260407000525    174    700.0    715.0   20.0     22.6   1123.2   1182.1   0.735
20260407000525    175    285.0    305.0   20.0     66.5    913.4   1212.0   0.859
20260407000525    175    345.0    395.0   20.0    270.3   1233.3    913.3   0.811
20260407000525    175    545.0    560.0   20.0     49.3    913.7    914.8   0.694
20260407000525    176      5.0     50.0   20.0     57.7    932.0   1036.6   0.751
20260407000525    176    180.0    215.0   20.0     28.7   1108.9   1145.3   0.634
20260407000525    176    430.0    445.0   20.0     60.9   1169.1   1238.8   0.883
20260407000525    176    500.0    515.0   20.0     20.2   1215.0   1215.2   0.451
20260407000525    178    390.0    405.0   20.0     24.9   1141.7   1159.4   0.509
20260407000525    178    650.0    665.0   20.0     30.1   1207.7   1193.2   0.768
20260407000525    178    850.0    865.0   20.0     44.4   1185.2   1244.2   0.775
20260407000525    178   1495.0   1510.0   20.0     22.7   1229.5   1244.8   0.824
20260407000525    179     45.0     60.0   20.0     78.2    943.3    947.2   0.656
20260407000525    179    650.0    670.0   20.0    183.7    954.1    952.3   0.868
20260407000525    179   1415.0   1430.0   20.0     83.6    955.7   1047.3   0.731
20260407000525    179   1505.0   1575.0   20.0     43.3   1062.9   1100.7   0.706
20260407000525    179   1750.0   1765.0   20.0     28.9   1086.9   1112.8   0.758
20260407000525    180      0.0     30.0   20.0     22.8      0.0   1092.2   0.743
20260407000525    180    225.0    240.0   20.0     49.2   1072.6   1088.3   0.624
20260407000525    180    745.0    760.0   20.0     27.4   1145.7   1148.7   0.651
20260407000525    180   1650.0   1665.0   20.0     40.0   1188.7   1239.2   0.767
20260407000525    183     75.0    135.0   20.0     78.6    942.4    944.2   0.749
20260407000525    183    300.0    365.0   20.0    198.4    946.5    947.4   0.855
20260407000525    185      0.0     10.0   20.0     52.9      0.0   1197.1   0.767
20260407000525    185     50.0     65.0   20.0     21.5   1231.8   1262.2   0.597
20260407000525    185    100.0    130.0   20.0     34.6   1253.1   1215.2   0.794
20260407000525    185    370.0    385.0   20.0     20.3   1290.3   1300.5   0.656
20260407000525    187    710.0    725.0   20.0     34.0   1456.9   1454.3   0.768
20260407000525    189    390.0    430.0   20.0    125.4    945.5   1115.1   0.750
20260407000525    189    640.0    655.0   20.0     68.4   1094.1   1265.2   0.885
20260407000525    189    735.0    750.0   20.0     22.6   1288.1   1283.9   0.806
20260407000525    189   1775.0   1790.0   20.0     23.8   1333.6   1364.0   0.750
20260407000525    190    215.0    225.0   20.0     23.6   1143.5   1075.7   0.617
20260407000525    190    315.0    330.0   20.0     22.2   1080.3   1105.7   0.663
20260407000525    190    375.0    390.0   20.0     27.7   1103.0   1112.4   0.815
20260407000525    190    700.0    715.0   20.0     41.3   1159.3   1182.0   0.714
20260407000525    190    790.0    805.0   20.0    115.4   1161.5    951.3   0.796
20260407000525    190    900.0    915.0   20.0     34.7    950.1    996.7   0.750
20260407000525    190   1280.0   1295.0   20.0     28.6   1008.5   1039.8   0.820
20260407000525    190   1650.0   1665.0   20.0     26.2   1042.0   1044.4   0.819
20260407000525    194    875.0    890.0   20.0     25.0   1340.2   1348.8   0.720
20260407000525    195    110.0    165.0   20.0     91.0    959.9   1086.3   0.823
20260407000525    195    250.0    265.0   20.0     23.4   1111.8   1122.8   0.728
20260407000525    195    475.0    490.0   20.0     41.6   1186.1   1208.9   0.884
20260407000525    195    930.0    945.0   20.0     20.5   1250.7   1270.8   0.896
20260407000525    195   1400.0   1415.0   20.0     24.4   1333.8   1332.5   0.749
20260407000525    196    110.0    130.0   20.0     36.9   1095.9   1077.0   0.828
20260407000525    196    305.0    320.0   20.0     20.6   1103.3   1125.5   0.727
20260407000525    196    455.0    470.0   20.0     27.3   1132.5   1115.1   0.849
20260407000525    196    620.0    635.0   20.0     23.4   1127.0   1144.8   0.738
20260407000525    196    690.0    705.0   20.0    107.4   1138.8    985.4   0.833
20260407000525    196    960.0    975.0   20.0     51.1    976.5   1030.1   0.715
20260407000525    196   1105.0   1120.0   20.0     44.3   1098.4   1097.5   0.801
20260407000525    196   1295.0   1315.0   20.0     46.3   1081.6   1083.0   0.805
20260407000525    196   1565.0   1580.0   20.0     31.1   1138.0   1196.2   0.887
20260407000525    196   1670.0   1685.0   20.0     26.8   1115.8   1143.6   0.772
20260407000525    199   1615.0   1635.0   20.0    126.9    959.9    961.7   0.839
20260407000525    200      5.0     40.0   20.0     98.5    973.5   1231.7   0.762
20260407000525    200    165.0    225.0   20.0     45.6   1223.5   1266.6   0.884
20260407000525    200    305.0    335.0   20.0     47.9   1249.7   1271.6   0.858
20260407000525    200    465.0    515.0   20.0     25.1   1244.6   1289.9   0.753
20260407000525    200    895.0    910.0   20.0     27.1   1281.6   1330.0   0.795
20260407000525    201    130.0    140.0   20.0     41.4   1256.5   1214.5   0.581
20260407000525    203    430.0    465.0   20.0    199.2   1008.7   1120.0   0.864
20260407000525    203   1640.0   1655.0   20.0     34.9    991.0    990.2   0.632
20260407000525    204    120.0    180.0   20.0     39.8    984.8   1130.2   0.833
20260407000525    204    250.0    300.0   20.0    120.0   1143.2   1033.4   0.760
20260407000525    204    570.0    585.0   20.0     37.6   1082.0   1085.7   0.640
20260407000525    204    660.0    680.0   20.0     34.2   1134.4   1142.8   0.635
20260407000525    204    740.0    755.0   20.0     66.6   1144.9   1156.7   0.615
20260407000525    204    795.0    810.0   20.0     67.7   1160.0   1201.6   0.560
20260407000525    204   1195.0   1210.0   20.0     33.3   1224.5   1233.9   0.814
20260407000525    204   1320.0   1335.0   20.0     31.8   1239.6   1239.4   0.823
20260407000525    204   1440.0   1455.0   20.0     32.4   1234.8   1276.8   0.777
20260407000525    205     30.0     45.0   20.0     66.7    980.0    979.7   0.656
20260407000525    205    145.0    160.0   20.0     40.2    982.0    981.7   0.599
20260407000525    205    290.0    305.0   20.0     25.7    985.4    989.0   0.669
20260407000525    205   1050.0   1065.0   20.0     21.3    992.6   1000.3   0.850
20260407000525    213   1185.0   1200.0   20.0     34.7   1009.0   1064.1   0.774
20260407000525    213   1395.0   1410.0   20.0     27.9   1109.8   1087.8   0.714
20260407000525    213   1605.0   1640.0   20.0     53.5   1094.9   1167.5   0.828
20260407000525    217      0.0     65.0   20.0     45.5      0.0   1413.8   0.835
20260407000525    219    115.0    130.0   20.0     25.4   1049.9   1022.5   0.808
20260407000525    220   1075.0   1090.0   20.0     20.2   1289.6   1296.0   0.549
20260407000525    221      5.0     20.0   20.0     30.0   1478.7   1512.4   0.709
20260407000525    223     50.0     75.0   20.0    217.5   1027.9   1021.0   0.839
20260407000525    225    540.0    550.0   20.0     20.3   1036.2   1034.7   0.459
20260407000525    225    700.0    725.0   20.0    203.5   1035.9   1038.9   0.771
20260407000525    225   1015.0   1030.0   20.0     58.1   1034.2   1034.2   0.655
20260407000525    227    515.0    530.0   20.0     53.3   1065.3   1048.6   0.564
20260407000525    227    840.0    860.0   18.6     67.7   1052.8   1154.5   0.749
20260407000525    227   1030.0   1045.0   20.0     29.2   1184.4   1201.2   0.639
20260407000525    227   1475.0   1490.0   20.0     20.2   1301.9   1314.7   0.803
20260407000525    231    125.0    140.0   20.0     21.8   1045.7   1077.8   0.694
20260407000525    231    205.0    220.0   20.0     34.2   1104.6   1165.6   0.870
20260407000525    232    325.0    340.0   20.0     41.2   1504.6   1514.6   0.583
20260407000525    233    455.0    470.0   20.0     88.2   1049.7   1047.5   0.707
20260407000525    233   1745.0   1800.0   20.0     70.9   1043.0   1388.0   0.805
20260407000525    234    190.0    210.0   20.0    227.5   1047.3   1047.1   0.858
20260407000525    234    560.0    725.0   20.0     65.3   1044.1   1251.7   0.840
20260407000525    234    770.0    785.0   20.0     24.5   1264.2   1271.8   0.633
20260407000525    234    855.0    910.0   20.0     46.7   1295.7   1357.1   0.742
20260407000525    234    980.0    995.0   20.0     65.1   1334.1   1359.8   0.725
20260407000525    234   1185.0   1235.0   20.0    191.1   1334.9   1044.2   0.906
20260407000525    236    360.0    375.0   20.0     27.9   1282.9   1315.2   0.786
20260407000525    236    680.0    695.0   20.0     29.7   1303.4   1324.1   0.666
20260407000525    236   1240.0   1255.0   20.0     22.4   1303.0   1307.0   0.672
20260407000525    237   1260.0   1275.0   20.0     97.6   1113.2   1112.5   0.820
20260407000525    237   1415.0   1430.0   20.0     20.1   1109.5   1117.3   0.635
20260407000525    237   1655.0   1680.0   20.0    143.3   1107.5   1413.8   0.833
20260407000525    237   1735.0   1750.0   20.0    240.9   1442.3   1108.0   0.821
20260407000525    239    160.0    245.0   20.0    119.3   1078.7   1078.6   0.877
20260407000525    239    405.0    420.0   20.0    136.7   1124.0   1094.0   0.921
20260407000525    239    525.0    555.0   20.0    153.1   1098.5   1096.9   0.872
20260407000525    239    660.0    670.0   20.0     39.3   1092.9   1083.8   0.408
20260407000525    241     95.0    115.0   20.0     69.1   1698.2   1751.7   0.872
20260407000525    241    310.0    325.0   20.0     72.3   1699.6   1740.0   0.658
20260407000525    241   1050.0   1065.0   20.0     65.3   1699.8   1740.2   0.731
20260407000525    241   1215.0   1230.0   20.0     59.4   1705.1   1740.0   0.670
20260407000525    241   1345.0   1360.0   20.0     53.2   1706.9   1743.6   0.703
20260407000525    241   1520.0   1535.0   20.0     61.9   1696.1   1741.1   0.708
20260407000525    241   1740.0   1755.0   20.0     47.8   1706.8   1740.7   0.718
20260407000525    243     25.0     55.0   20.0    267.6   1083.7   1085.8   0.762
20260407000525    243   1380.0   1405.0   20.0    233.6   1074.5   1077.8   0.807
20260407000525    245      0.0     85.0   20.0     25.5      0.0   1543.0   0.656
20260407000525    245    250.0    265.0   20.0     22.8   1561.4   1578.2   0.728
20260407000525    247      5.0   1080.0   20.0    108.1   1635.1   1664.6   0.893
20260407000525    247   1120.0   1370.0   20.0     42.3   1693.1   1691.6   0.866
20260407000525    247   1515.0   1545.0   20.0     21.5   1664.2   1668.6   0.821
20260407000525    247   1725.0   1775.0   20.0     25.0   1703.3   1668.0   0.877
20260407000525    248    805.0    820.0   20.0     26.6   1490.6   1512.4   0.644
20260407000525    248   1035.0   1050.0   20.0     20.3   1502.6   1510.1   0.657
20260407000525    248   1660.0   1680.0   20.0     52.5   1516.6   1538.7   0.856
20260407000525    249     10.0     25.0   20.0     61.7   1097.9   1099.7   0.614
20260407000525    251    735.0    775.0   20.0    134.1   1102.4   1100.2   0.811
20260407000525    251   1170.0   1185.0   20.0     23.3   1100.5   1105.2   0.637
20260407000525    251   1660.0   1705.0   20.0    190.6   1103.7   1099.5   0.810
20260407000525    253     20.0     70.0   20.0    245.3   1129.3   1130.5   0.822
20260407000525    253    910.0    925.0   20.0    107.3   1130.9   1129.1   0.693
20260407000525    253   1700.0   1715.0   20.0     43.6   1142.3   1158.4   0.776
20260407000525    254    765.0    780.0   20.0     21.0   1369.3   1404.3   0.823
20260407000525    255      5.0     20.0   20.0    109.8   1127.3   1248.8   0.746
20260407000525    255    270.0    285.0   20.0     57.3   1308.1   1313.5   0.681
20260407000525    255    485.0    540.0   20.0     27.9   1316.9   1319.4   0.793
20260407000525    255    975.0   1040.0   20.0     45.9   1338.4   1430.8   0.753
20260407003844      2      5.0     90.0   20.0     27.2   1066.7   1141.5   0.881
20260407003844      2    135.0    210.0   20.0    155.3   1160.3   1000.2   0.779
20260407003844      2   1155.0   1170.0   20.0     65.5    996.6   1073.0   0.758
20260407003844      2   1255.0   1270.0   20.0     28.7   1103.1   1112.1   0.614
20260407003844      2   1420.0   1430.0   20.0     47.6   1101.8   1131.4   0.550
20260407003844      3    755.0    770.0   20.0     23.4    984.1   1017.2   0.762
20260407003844      3    850.0    865.0   20.0     73.7   1029.1    981.9   0.789
20260407003844      3   1485.0   1500.0   20.0     22.4    980.4    964.0   0.828
20260407003844      3   1760.0   1775.0   20.0     41.5    926.9    920.3   0.597
20260407003844      4    200.0    215.0   20.0     32.6    998.5   1063.8   0.776
20260407003844      4    275.0    290.0   20.0     21.7   1119.6   1150.0   0.560
20260407003844      4    335.0    395.0   20.0     33.5   1129.1   1163.9   0.535
20260407003844      4    605.0    625.0   20.0     31.8   1214.5   1209.9   0.736
20260407003844      4    695.0    710.0   20.0     23.4   1218.8   1250.0   0.878
20260407003844      4    795.0    810.0   20.0     20.6   1242.6   1253.8   0.842
20260407003844      6      5.0    475.0    2.4    223.8   1446.0   1492.3   0.728
20260407003844      6    555.0    575.0    1.7    214.2   1489.0   1493.8   0.506
20260407003844      6    675.0   1800.0   19.9    255.3   1491.0   1174.6   0.796
20260407003844      7      0.0     15.0    5.8    116.4      0.0   1586.5   0.625
20260407003844      7    385.0   1710.0   20.0    127.5   1616.8   1498.9   0.846
20260407003844      7   1790.0   1800.0   20.0     76.3   1446.4   1432.0   0.866
20260407003844      8   1330.0   1360.0   20.0     47.4    981.3    981.8   0.712
20260407003844     12    420.0    430.0   20.0     96.9   1583.9   1586.9   0.547
20260407003844     12    490.0    740.0   20.0     95.8   1582.2   1575.6   0.708
20260407003844     12    795.0    890.0   20.0     95.9   1583.2   1579.7   0.706
20260407003844     12    935.0   1800.0   20.0     98.5   1579.5   1424.9   0.721
20260407003844     13    910.0    925.0   20.0     44.3    972.1    965.2   0.635
20260407003844     14     20.0     35.0   20.0     23.6   1186.7   1191.3   0.624
20260407003844     14    520.0    535.0   20.0     65.7   1192.0   1205.5   0.755
20260407003844     14    635.0    650.0   20.0     22.0   1200.4   1219.0   0.444
20260407003844     14    685.0    700.0   20.0     21.0   1234.3   1228.6   0.793
20260407003844     14   1240.0   1255.0   20.0     40.7   1246.1   1240.8   0.663
20260407003844     15      0.0     10.0   20.0     22.1      0.0   1314.6   0.543
20260407003844     15     65.0     80.0   20.0     49.7   1319.0   1326.6   0.504
20260407003844     16      0.0   1800.0   20.0    109.4      0.0   1501.5   0.862
20260407003844     19    285.0    300.0   20.0     68.4    956.6    957.3   0.755
20260407003844     19    550.0    565.0   20.0     98.0    959.0   1213.2   0.839
20260407003844     19    700.0    735.0   20.0    380.0   1324.5    958.7   0.801
20260407003844     19   1530.0   1545.0   20.0     73.2    935.2   1017.0   0.740
20260407003844     19   1685.0   1720.0   20.0     42.9   1012.0   1078.5   0.763
20260407003844     23    275.0    290.0   20.0     83.5    964.9   1111.6   0.732
20260407003844     23    325.0    430.0   20.0     31.9   1118.7   1162.4   0.758
20260407003844     23    760.0    795.0   20.0     38.7   1169.1   1195.7   0.826
20260407003844     23    845.0    860.0   20.0     24.0   1188.7   1205.0   0.766
20260407003844     23   1225.0   1240.0   20.0     24.1   1215.5   1228.3   0.854
20260407003844     28     50.0     85.0   20.0     61.1    942.9    946.3   0.829
20260407003844     28    770.0    785.0   20.0     29.3    946.5    946.9   0.765
20260407003844     28    995.0   1010.0   20.0     68.0    942.3   1034.6   0.746
20260407003844     28   1055.0   1070.0   20.0     30.7   1052.8   1076.0   0.821
20260407003844     28   1135.0   1190.0   20.0     25.8   1059.7   1119.1   0.761
20260407003844     28   1510.0   1525.0   20.0    155.3   1136.9    930.8   0.775
20260407003844     29     10.0     60.0   20.0     75.1   1017.5    935.2   0.806
20260407003844     30     95.0    110.0   20.0     27.7   1191.4   1233.0   0.543
20260407003844     30    735.0    750.0   20.0     75.2   1303.1   1308.7   0.643
20260407003844     33    405.0    425.0   20.0     60.8   1386.8   1400.9   0.939
20260407003844     36    105.0    115.0   20.0     25.8   1260.9   1260.3   0.647
20260407003844     36    230.0    245.0   20.0     27.9   1265.7   1299.7   0.828
20260407003844     36    385.0    400.0   20.0     20.2   1284.0   1283.0   0.795
20260407003844     38    905.0    920.0   20.0    102.2   1246.6   1097.8   0.753
20260407003844     40    240.0    295.0   20.0    176.9    933.3    934.8   0.810
20260407003844     40    350.0    400.0   20.0     53.4    935.7   1088.4   0.768
20260407003844     40    480.0    500.0   20.0     33.9   1085.4   1094.7   0.787
20260407003844     40    555.0    570.0   20.0     20.2   1092.2   1115.7   0.745
20260407003844     40    675.0    690.0   20.0     22.3   1131.2   1145.7   0.726
20260407003844     40    775.0    790.0   20.0     23.7   1145.0   1148.9   0.741
20260407003844     40   1065.0   1080.0   20.0     28.9   1136.5   1157.7   0.669
20260407003844     40   1140.0   1155.0   20.0     47.6   1135.3   1155.0   0.863
20260407003844     43   1110.0   1125.0   20.0     32.5    947.0    985.0   0.728
20260407003844     43   1320.0   1335.0   20.0     24.2   1041.6   1036.4   0.690
20260407003844     43   1445.0   1460.0   20.0     23.1   1062.1   1080.7   0.586
20260407003844     44   1380.0   1395.0   20.0     48.6   1273.4   1358.3   0.798
20260407003844     45      0.0     15.0   20.0    150.9      0.0   1208.6   0.894
20260407003844     45    250.0    260.0   20.0     22.5   1253.2   1262.8   0.432
20260407003844     45    380.0    395.0   20.0     30.7   1294.0   1289.9   0.789
20260407003844     45    475.0    490.0   20.0    100.1   1286.7   1349.7   0.853
20260407003844     47    900.0    915.0   20.0     29.5    917.7    917.4   0.802
20260407003844     47   1150.0   1165.0   20.0     65.6    918.1    918.6   0.834
20260407003844     48     45.0     60.0   20.0     57.6    910.7    978.7   0.747
20260407003844     48    230.0    245.0   20.0     41.8   1025.9   1073.6   0.752
20260407003844     48    385.0    400.0   20.0     34.4   1133.6   1143.7   0.562
20260407003844     48    470.0    485.0   20.0     25.3   1135.3   1156.7   0.856
20260407003844     48    635.0    650.0   20.0    165.0   1186.5    919.4   0.855
20260407003844     48    965.0    980.0   20.0     24.8    912.3    949.3   0.799
20260407003844     49    435.0    450.0   20.0     27.7   1399.1   1403.0   0.769
20260407003844     49    640.0    760.0   20.0     25.1   1404.9   1404.3   0.861
20260407003844     49    900.0    975.0   20.0     34.2   1397.2   1425.9   0.840
20260407003844     49   1185.0   1240.0   20.0     23.2   1417.7   1416.7   0.821
20260407003844     49   1325.0   1380.0   20.0     25.1   1406.3   1414.5   0.877
20260407003844     49   1645.0   1660.0   20.0     35.2   1368.7   1399.4   0.793
20260407003844     50     10.0     25.0   20.0     50.2    913.2    970.2   0.740
20260407003844     50    145.0    160.0   20.0     69.0    984.4    919.4   0.727
20260407003844     50    620.0    635.0   20.0     79.5    925.9   1129.2   0.781
20260407003844     50    895.0    910.0   20.0     36.0   1135.0   1153.8   0.727
20260407003844     50   1165.0   1180.0   20.0     24.8   1122.7   1146.3   0.760
20260407003844     52     60.0     75.0   20.0     44.9    904.4    905.4   0.748
20260407003844     52    190.0    245.0   20.0     39.6    909.4    984.5   0.752
20260407003844     52    375.0    400.0   20.0     52.6   1004.9   1089.6   0.845
20260407003844     52    730.0    740.0   20.0     21.6   1047.8   1068.8   0.775
20260407003844     53   1075.0   1105.0   20.0     35.5    906.8   1061.4   0.722
20260407003844     54    360.0    375.0   20.0     29.7   1109.7   1123.2   0.822
20260407003844     54    535.0    550.0   20.0     26.3   1151.7   1186.3   0.825
20260407003844     55    190.0    205.0   20.0    163.3   1171.2   1165.9   0.600
20260407003844     55    530.0    545.0   20.0     61.9    980.1    910.8   0.775
20260407003844     55   1385.0   1400.0   20.0     21.3    889.6    891.5   0.452
20260407003844     55   1640.0   1655.0   20.0     48.8    875.8    933.0   0.764
20260407003844     55   1695.0   1710.0   20.0     51.8    958.6    975.0   0.614
20260407003844     56    115.0    170.0   20.0     41.2    914.8   1045.7   0.762
20260407003844     56    870.0    885.0   20.0     28.3   1080.7   1111.6   0.782
20260407003844     56   1010.0   1025.0   20.0     80.6   1099.4   1109.2   0.788
20260407003844     56   1300.0   1315.0   20.0     42.4   1086.7   1111.7   0.726
20260407003844     56   1415.0   1430.0   20.0     31.7   1091.0   1086.8   0.796
20260407003844     56   1530.0   1545.0   20.0     21.2   1081.0   1094.7   0.735
20260407003844     56   1675.0   1690.0   20.0     30.7   1093.5   1104.7   0.768
20260407003844     58     95.0    110.0   20.0     63.7   1190.0   1297.9   0.754
20260407003844     58    400.0    415.0   20.0     23.0   1288.4   1278.9   0.661
20260407003844     58    475.0    490.0   20.0     21.3   1279.5   1250.2   0.776
20260407003844     60     80.0     95.0   20.0     26.5   1050.7   1081.3   0.766
20260407003844     60    145.0    160.0   20.0     21.8   1085.3   1099.5   0.780
20260407003844     60    770.0    785.0   20.0     39.8   1142.7   1148.6   0.548
20260407003844     60    925.0    940.0   20.0     23.8   1152.2   1153.7   0.682
20260407003844     60   1515.0   1530.0   20.0     21.5   1190.8   1206.4   0.820
20260407003844     62    550.0    565.0   20.0     25.8   1249.0   1280.1   0.849
20260407003844     64     30.0     45.0   20.0     27.2   1018.0   1065.8   0.757
20260407003844     64    395.0    410.0   20.0     21.8   1131.8   1161.9   0.776
20260407003844     64    610.0    630.0   20.0     23.3   1156.9   1192.5   0.843
20260407003844     66    600.0    615.0   20.0     52.2   1092.8   1131.5   0.779
20260407003844     66   1380.0   1395.0   20.0     21.5   1130.3   1156.8   0.781
20260407003844     68    480.0    495.0   20.0     36.5   1096.6   1117.8   0.690
20260407003844     68   1080.0   1095.0   20.0     24.3   1132.2   1135.6   0.519
20260407003844     69   1665.0   1680.0   20.0     86.7    870.0    864.8   0.791
20260407003844     70    465.0    480.0   20.0     24.9   1302.5   1302.8   0.810
20260407003844     73    545.0    560.0   20.0     47.3    884.1    938.2   0.768
20260407003844     73    645.0    660.0   20.0     58.1    961.0    886.1   0.715
20260407003844     73   1170.0   1185.0   20.0     41.2    883.6    969.9   0.726
20260407003844     73   1370.0   1385.0   20.0     21.6    992.0    992.0   0.636
20260407003844     73   1525.0   1540.0   20.0     33.6    996.8    992.6   0.600
20260407003844     73   1685.0   1725.0   20.0     51.8    999.6   1034.1   0.754
20260407003844     76    405.0    415.0   20.0     23.2   1190.2   1185.6   0.483
20260407003844     79    880.0    895.0   20.0     55.5    884.8   1052.0   0.804
20260407003844     79    940.0    955.0   20.0     26.1   1072.9   1174.2   0.741
20260407003844     79   1075.0   1090.0   20.0     31.3   1219.1   1243.9   0.720
20260407003844     79   1175.0   1190.0   20.0     28.1   1253.5   1268.8   0.754
20260407003844     84    130.0    145.0   20.0     44.5   1044.7   1135.1   0.790
20260407003844     84    205.0    220.0   20.0     21.3   1155.4   1215.1   0.771
20260407003844     85    255.0    270.0   20.0     62.7    883.1   1117.2   0.816
20260407003844     85    400.0    415.0   20.0     48.4   1157.5   1235.7   0.749
20260407003844     85    505.0    520.0   20.0    263.1   1264.1    885.7   0.820
20260407003844     88     65.0     80.0   20.0     26.6    888.7    937.3   0.797
20260407003844     88    135.0    160.0   20.0     27.3   1008.1   1043.6   0.648
20260407003844     88    270.0    285.0   20.0     41.3   1050.9   1087.3   0.738
20260407003844     88    395.0    430.0   20.0     28.0   1122.3   1150.3   0.814
20260407003844     90    505.0    520.0   20.0     29.6   1027.9   1032.4   0.711
20260407003844     90   1375.0   1390.0   20.0     28.6   1095.2   1116.5   0.814
20260407003844     91    385.0    400.0   20.0     29.3   1277.6   1281.5   0.509
20260407003844     95      0.0     90.0   20.0     98.2      0.0   1433.5   0.704
20260407003844     95    125.0    235.0   20.0     76.1   1432.8   1438.7   0.726
20260407003844     95    280.0    290.0   20.0     73.9   1443.2   1442.8   0.657
20260407003844     95    360.0    420.0   20.0     79.3   1450.3   1453.6   0.691
20260407003844     95    520.0    535.0   20.0     70.5   1454.8   1454.9   0.656
20260407003844     95    655.0    740.0   20.0     78.0   1453.6   1456.4   0.627
20260407003844     95    830.0    845.0   20.0     81.9   1456.0   1455.7   0.617
20260407003844     96    190.0    205.0   20.0     29.5   1052.4   1092.0   0.822
20260407003844     96    280.0    295.0   20.0     23.1   1162.3   1203.3   0.772
20260407003844     96    450.0    465.0   20.0     35.5   1211.3   1220.0   0.753
20260407003844     96    700.0    715.0   20.0     32.7   1192.3    954.2   0.886
20260407003844     96   1235.0   1250.0   20.0     26.6   1000.5   1004.6   0.757
20260407003844     97    215.0    230.0   20.0     53.0    872.3    872.3   0.783
20260407003844     98     60.0    115.0   20.0     68.6    880.7   1004.1   0.762
20260407003844     98    300.0    315.0   20.0     25.3   1014.5   1019.7   0.847
20260407003844     98    435.0    450.0   20.0     51.6   1038.9   1046.6   0.691
20260407003844     98    850.0    865.0   20.0     27.2   1053.1   1057.2   0.609
20260407003844     98   1130.0   1145.0   20.0     27.5   1094.3   1108.6   0.784
20260407003844     99    180.0    195.0   20.0     27.2   1086.1   1092.7   0.594
20260407003844     99    610.0    665.0   20.0     38.8   1123.9   1171.9   0.851
20260407003844     99    840.0    855.0   20.0     88.7   1159.2   1233.9   0.868
20260407003844    100     80.0     95.0   20.0    159.7    905.6   1232.6   0.871
20260407003844    100    165.0    185.0   20.0     30.0   1259.5   1281.9   0.602
20260407003844    100    595.0    610.0   20.0    126.8   1322.7   1247.6   0.639
20260407003844    100    950.0    965.0   20.0     30.1   1253.4   1250.6   0.729
20260407003844    100   1535.0   1550.0   20.0    278.5   1293.5    907.7   0.852
20260407003844    100   1630.0   1645.0   20.0     51.7    900.8    951.7   0.751
20260407003844    100   1680.0   1695.0   20.0     51.8    949.5    893.3   0.736
20260407003844    101   1450.0   1480.0   20.0     77.0    877.4   1054.5   0.881
20260407003844    103    675.0    690.0   20.0    234.2    899.6    899.7   0.734
20260407003844    103    990.0   1005.0   20.0     22.6    901.6    896.1   0.740
20260407003844    104    135.0    150.0   20.0     23.2   1179.6   1200.1   0.795
20260407003844    106    295.0    310.0   20.0     20.7   1186.0   1215.9   0.665
20260407003844    107    115.0    130.0   20.0     28.1   1158.5   1245.5   0.616
20260407003844    107    170.0    185.0   20.0     43.0   1257.1   1304.4   0.648
20260407003844    110   1345.0   1360.0   20.0     45.4   1267.6   1263.9   0.679
20260407003844    114     85.0    135.0   20.0     43.1    888.4    934.7   0.818
20260407003844    114    235.0    260.0   20.0     60.8    983.2   1069.3   0.776
20260407003844    114    365.0    380.0   20.0     32.2   1070.3   1102.0   0.882
20260407003844    114    555.0    570.0   20.0     21.3   1114.9   1143.2   0.844
20260407003844    114    840.0    855.0   20.0     22.2   1179.7   1183.4   0.776
20260407003844    114   1505.0   1520.0   20.0     25.0   1176.8   1191.5   0.799
20260407003844    116    550.0    565.0   20.0     40.8    887.5    937.0   0.770
20260407003844    116    620.0    665.0   20.0     27.1    965.8    994.0   0.797
20260407003844    116   1505.0   1520.0   20.0     20.6   1036.7   1061.1   0.835
20260407003844    117    150.0    165.0   20.0     24.0   1068.8   1080.3   0.478
20260407003844    117    200.0    215.0   20.0     28.0   1108.2   1142.8   0.706
20260407003844    117   1495.0   1510.0   20.0     25.1   1037.4    932.3   0.864
20260407003844    118    620.0    635.0   20.0     20.8   1261.2   1289.8   0.704
20260407003844    119    985.0   1005.0   20.0     42.5    885.2    887.6   0.758
20260407003844    120      5.0     30.0   20.0     26.2   1134.5   1125.1   0.619
20260407003844    120    125.0    135.0   20.0     21.8   1121.3   1123.0   0.437
20260407003844    120    305.0    320.0   20.0     21.8   1123.5   1136.1   0.554
20260407003844    120    445.0    455.0   20.0     22.6   1152.5   1144.8   0.419
20260407003844    120    545.0    560.0   20.0     42.4   1133.3   1165.8   0.797
20260407003844    120    655.0    680.0   20.0     35.2   1165.5   1160.6   0.854
20260407003844    120    745.0    760.0   20.0     25.9   1148.4   1151.2   0.764
20260407003844    120    795.0    810.0   20.0     42.5   1160.4   1142.4   0.736
20260407003844    120    865.0    880.0   20.0     20.5   1156.1   1164.1   0.718
20260407003844    120   1085.0   1100.0   20.0     21.5   1161.6   1165.2   0.833
